Part protocol
Evaluation objects settings;Reaction;X reference;Y-Reference;XMin;XMax;YMin;YMax;Entry;Exit;Curve part;Catch zone X;Catch zone Y;EO Name;Description;Re-entry ignored;Generate statistics;X-Hysteresis;Y-Hysteresis;Down sampling rate;Calc limit min;Calc limit max;Grad limit min;Grad limit max;Hyst limit min;Hyst limit max;Speed limit min;Speed limit max;Time limit min;Time limit max;Is curve inside box;GetRef type;CalcInput1 | dx;CalcInput2 | dx;Calc operation;Work limit min;Work limit max;Average limit min;Average limit max;Max bending;Detection dX;Signal;Operation;State;Visualization offset X;Visualization offset Y;Delta-Y Max
EO-01;LINE-X;ABSOLUTE;ABSOLUTE;7.000;10.935;1000;;BELOW;NONE;ANY;+50%;+0%;;;FALSE;TRUE;0.000;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0.000;0;
EO-02;CALC;ABSOLUTE;ABSOLUTE;4.900;;4852;;NONE;NONE;ANY;+0%;+0%;;;FALSE;TRUE;0.000;0;1;-0.400000;-0.320000;;;;;;;;;;;EO-01 | ENTRY;PV_TABLE_CURVE | YMAX-X;Subtraction;;;;;;;;;;0.000;0;
EO-03;NO-PASS;ABSOLUTE;ABSOLUTE;7.767;14.467;10000;;NONE;NONE;ANY;+0%;+0%;;;FALSE;TRUE;0.000;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0.000;0;
EO-04;OFF
EO-05;OFF
EO-06;OFF
EO-07;OFF
EO-08;OFF
EO-09;OFF
EO-10;OFF



















Switch signal settings;Channel;Threshold at;;Trigger from;Reference;Latch until
Type S1;OFF
Type S2;OFF

















Device information
Device type;maXYmos TL
Device type number;5877A0
Device serial number;4915791
Firmware version;1.2.16 (r22387-TL_v1.2.16)
-
-
-
-
-
IP Address;192.168.21.10
Network name;Maxymos 1
Profibus address;10
-
-
-
Device name;Maxymos 1
Company name;ITW WIP PW
Comment;











Channel-X settings
Use the settings from global setup;False
Sensor-X type;Potentiometer
Unit;mm
Used range from;9.000;mm
Used range to;12.000;mm
Decimal places;3 (iiii.fff)
Scaling by;Teach-In
Point 1;1.000;mm;32.390;%
Point 2;16.000;mm;82.811;%
Invert signal;FALSE
Filter;OFF
Test point;0.000;mm
Tolerance;0.010;mm
Enable sensor test by dig-input;FALSE
Zoom from;9.000;mm
Zoom to;12.000;mm
Master Measurement Enable;FALSE
Master Measurement Nominal Position;0.000;mm
Encoder interpolation factor;-
Encoder electrical interface;-
Encoder referencing type;-
Encoder referencing edge;-
Encoder pulses per minute;-
Encoder use every nth-mark;-
Reference;-
Encoder reference points;-
Encoder coding;-
Encoder width;-
Encoder optimization;-
Encoder clock frequency;-
Termination resistor;-








Channel-Y settings
Use the settings from global setup;False
Sensor-Y type;Piezo
Unit;N
Used range from;0;N
Used range to;190000;N
Decimal places;0 (iiiiiii.)
Scaling by;Calibration Sheet
Sensitivity;-4.3000;pC/N
-
Invert signal;FALSE
Filter;OFF
Piezo reset;TRUE
Test point;0;N
Tolerance;0;N
Enable sensor test by dig-input;FALSE
Zoom from;0;N
Zoom to;190000;N












Cycle control settings
Use the settings from global setup;False
Measuring function;Y (X)
Delta-X;User-Defined;0.00200;mm
START condition;Threshold-X;10.000;mm;Trigger from;LEFT
STOP condition;Threshold-X;12.000;mm;Trigger from;LEFT
Cycle time out;0.40;s
Turning point LEFT;NONE
Turning point RIGHT;NONE
Cut curve at;NONE










Evaluation settings
Capture only first NOK-EO for statistics;False
Hysteresis-X;0.0;%
Hysteresis-Y;0.0;%






Trigger Y settings
Threshold;1608;N
Value X at TRIGGER Y;0.000;mm
Approach from;BELOW






Block settings
Value X at block;XMAX
Block at;0.000;mm







Measuring curve
Number of measuring points;374
Ref. Graph on;ABSOLUTE
Curve segment;0;374;


Time;X(ABSOLUTE);Y;X (ABSOLUTE)


s;mm;N;mm
0.0000;10.15765;0.00000;10.15765
0.0000;10.16342;0.00000;10.16342
0.0000;10.16692;0.00000;10.16692
0.0000;10.17186;0.00000;10.17186
0.0000;10.17904;0.00000;10.17904
0.0000;10.18458;0.00000;10.18458
0.0000;10.19012;0.00000;10.19012
0.0000;10.19700;0.00000;10.19700
0.0000;10.20445;0.00000;10.20445
0.0000;10.21363;0.00000;10.21363
0.0000;10.21968;0.00000;10.21968
0.0000;10.22293;0.00000;10.22293
0.0000;10.22589;0.00000;10.22589
0.0000;10.23053;59.66838;10.23053
0.0000;10.23512;-105.65272;10.23512
0.0001;10.24098;-120.96847;10.24098
0.0004;10.29087;26.66350;10.29087
0.0005;10.29540;-52.80782;10.29540
0.0005;10.29824;13.53571;10.29824
0.0006;10.30131;73.16701;10.30131
0.0006;10.30594;27.77602;10.30594
0.0007;10.31314;16.79912;10.31314
0.0007;10.31945;26.03307;10.31945
0.0008;10.32562;97.01211;10.32562
0.0008;10.33170;89.11319;10.33170
0.0009;10.33760;26.96017;10.33760
0.0009;10.34357;110.51074;10.34357
0.0010;10.34922;129.12698;10.34922
0.0010;10.35471;83.17973;10.35471
0.0011;10.35913;82.84597;10.35913
0.0011;10.36165;76.46750;10.36165
0.0012;10.36673;82.73472;10.36673
0.0012;10.37210;54.32827;10.37210
0.0012;10.37606;78.06212;10.37606
0.0013;10.37814;121.15389;10.37814
0.0013;10.38020;88.92777;10.38020
0.0014;10.38322;94.56456;10.38322
0.0014;10.38766;113.29205;10.38766
0.0015;10.39222;114.47874;10.39222
0.0015;10.39666;103.87268;10.39666
0.0016;10.40154;99.34841;10.40154
0.0016;10.40724;97.08628;10.40724
0.0017;10.41192;90.55947;10.41192
0.0017;10.41724;97.19753;10.41724
0.0018;10.42642;116.59254;10.42642
0.0018;10.43383;122.30350;10.43383
0.0019;10.43893;117.63089;10.43893
0.0019;10.44335;125.34440;10.44335
0.0020;10.44887;136.98882;10.44887
0.0020;10.45202;140.40056;10.45202
0.0021;10.45569;154.90046;10.45569
0.0021;10.46035;162.72521;10.46035
0.0022;10.46316;170.84664;10.46316
0.0022;10.46549;182.89898;10.46549
0.0023;10.46837;196.50886;10.46837
0.0023;10.47150;213.79007;10.47150
0.0024;10.47773;215.42177;10.47773
0.0024;10.48694;219.31561;10.48694
0.0024;10.49332;223.95113;10.49332
0.0025;10.49826;220.94731;10.49826
0.0025;10.50313;228.43831;10.50313
0.0026;10.51009;230.07001;10.51009
0.0026;10.51785;230.55210;10.51785
0.0027;10.52465;229.55083;10.52465
0.0027;10.53030;237.19017;10.53030
0.0028;10.53600;247.31414;10.53600
0.0028;10.53930;255.25014;10.53930
0.0029;10.54322;266.00454;10.54322
0.0029;10.54679;265.81912;10.54679
0.0030;10.54977;271.15924;10.54977
0.0030;10.55408;273.23595;10.55408
0.0031;10.55897;278.61315;10.55897
0.0031;10.56339;276.01726;10.56339
0.0032;10.56957;268.41501;10.56957
0.0032;10.57757;266.00454;10.57757
0.0033;10.58457;259.73732;10.58457
0.0033;10.59068;258.95856;10.59068
0.0034;10.59617;254.24887;10.59617
0.0034;10.60316;247.79623;10.60316
0.0035;10.60923;235.74388;10.60923
0.0035;10.61608;229.29124;10.61608
0.0036;10.62240;236.89349;10.62240
0.0036;10.62764;239.11854;10.62764
0.0036;10.63327;245.05200;10.63327
0.0037;10.63736;253.91511;10.63736
0.0037;10.64068;258.21687;10.64068
0.0038;10.64397;269.04544;10.64397
0.0038;10.64696;275.23849;10.64696
0.0039;10.65137;283.58243;10.65137
0.0039;10.65733;323.55913;10.65733
0.0040;10.66367;476.12328;10.66367
0.0040;10.67059;661.72941;10.67059
0.0041;10.67690;821.67331;10.67690
0.0041;10.68121;1048.14616;10.68121
0.0042;10.68450;1273.06147;10.68450
0.0042;10.68892;1444.61271;10.68892
0.0043;10.69336;1625.17539;10.69336
0.0043;10.70113;1761.23710;10.70113
0.0044;10.70716;1865.44354;10.70716
0.0044;10.71235;1979.32894;10.71235
0.0045;10.71864;2110.08762;10.71864
0.0045;10.72558;2279.52506;10.72558
0.0046;10.73157;2471.62091;10.73157
0.0046;10.73814;2652.81402;10.73814
0.0047;10.74341;2841.49813;10.74341
0.0047;10.74741;3023.09916;10.74741
0.0048;10.75056;3179.63132;10.75056
0.0048;10.75317;3319.95771;10.75317
0.0048;10.75713;3430.35720;10.75713
0.0049;10.76142;3528.77851;10.76142
0.0049;10.76656;3639.02966;10.76656
0.0050;10.77205;3745.05322;10.77205
0.0050;10.77600;3851.67012;10.77600
0.0051;10.77930;3971.15523;10.77930
0.0051;10.78166;4079.66342;10.78166
0.0052;10.78342;4188.24579;10.78342
0.0052;10.78423;4286.92669;10.78423
0.0053;10.78595;4378.15367;10.78595
0.0053;10.78736;4463.70679;10.78736
0.0054;10.78815;4538.46841;10.78815
0.0054;10.78952;4605.70196;10.78952
0.0055;10.78974;4678.79480;10.78974
0.0055;10.79117;4753.85310;10.79117
0.0056;10.79360;4817.86033;10.79360
0.0056;10.79614;4888.72812;10.79614
0.0057;10.79870;4953.69954;10.79870
0.0057;10.80070;5016.37174;10.80070
0.0058;10.80330;5079.19227;10.80330
0.0058;10.80560;5129.44128;10.80560
0.0059;10.80771;5180.95115;10.80771
0.0059;10.81010;5226.11964;10.81010
0.0060;10.81304;5273.95818;10.81304
0.0060;10.81609;5322.68674;10.81609
0.0060;10.81862;5372.00865;10.81862
0.0061;10.82136;5417.65923;10.82136
0.0061;10.82307;5465.38651;10.82307
0.0062;10.82534;5512.85422;10.82534
0.0062;10.82658;5555.79765;10.82658
0.0063;10.82850;5596.10811;10.82850
0.0063;10.83007;5641.09117;10.83007
0.0064;10.83165;5679.21367;10.83165
0.0064;10.83355;5721.23000;10.83355
0.0065;10.83508;5768.32686;10.83508
0.0065;10.83674;5812.60533;10.83674
0.0066;10.83821;5855.43751;10.83821
0.0066;10.83999;5899.86431;10.83999
0.0067;10.84101;5948.51870;10.84101
0.0067;10.84329;5988.53249;10.84329
0.0068;10.84430;6035.66643;10.84430
0.0068;10.84613;6082.57787;10.84613
0.0069;10.84711;6131.00976;10.84711
0.0069;10.84853;6174.95447;10.84853
0.0070;10.85123;6223.53469;10.85123
0.0070;10.85272;6269.92695;10.85272
0.0071;10.85478;6321.95600;10.85478
0.0071;10.85759;6369.08994;10.85759
0.0072;10.86041;6420.52565;10.86041
0.0072;10.86444;6473.22221;10.86444
0.0072;10.86783;6526.17836;10.86783
0.0073;10.87050;6578.65242;10.87050
0.0073;10.87257;6631.34899;10.87257
0.0074;10.87439;6691.72197;10.87439
0.0074;10.87519;6750.05532;10.87519
0.0075;10.87686;6817.06637;10.87686
0.0075;10.87756;6887.82291;10.87756
0.0076;10.87847;6960.21115;10.87847
0.0076;10.87892;7032.11730;10.87892
0.0077;10.88004;7104.35721;10.88004
0.0077;10.88233;7173.44496;10.88233
0.0078;10.88501;7242.38438;10.88501
0.0078;10.88814;7311.76881;10.88814
0.0079;10.89242;7384.67623;10.89242
0.0079;10.89822;7450.38932;10.89822
0.0080;10.90679;7518.66123;10.90679
0.0080;10.91521;7583.92932;10.91521
0.0081;10.92109;7647.52862;10.92109
0.0081;10.92491;7703.74817;10.92491
0.0082;10.92909;7763.71323;10.92909
0.0082;10.93439;7811.84844;10.93439
0.0083;10.93947;7852.97476;10.93947
0.0083;10.94260;7897.36447;10.94260
0.0084;10.94566;7936.19157;10.94566
0.0084;10.94912;7973.94322;10.94912
0.0084;10.95186;8013.02991;10.95186
0.0085;10.95624;8047.33274;10.95624
0.0085;10.96072;8079.22510;10.96072
0.0086;10.96525;8105.96277;10.96525
0.0086;10.96903;8121.42685;10.96903
0.0087;10.97259;8135.11090;10.97259
0.0087;10.97760;8148.86912;10.97760
0.0088;10.98153;8159.54935;10.98153
0.0088;10.98552;8166.40992;10.98552
0.0089;10.98851;8169.22831;10.98851
0.0089;10.99230;8165.55698;10.99230
0.0090;10.99735;8158.02890;10.99735
0.0090;11.00601;8146.38448;11.00601
0.0091;11.01864;8126.47030;11.01864
0.0091;11.02606;8108.52157;11.02606
0.0092;11.03337;8086.30817;11.03337
0.0092;11.04206;8061.94389;11.04206
0.0093;11.04785;8038.76630;11.04785
0.0093;11.05355;8014.73578;11.05355
0.0094;11.06085;7990.14899;11.06085
0.0094;11.06865;7965.74763;11.06865
0.0095;11.07624;7935.59822;11.07624
0.0095;11.08406;7908.97181;11.08406
0.0096;11.09193;7877.74696;11.09193
0.0096;11.09834;7843.70372;11.09834
0.0096;11.10289;7804.13494;11.10289
0.0097;11.10714;7767.49581;11.10714
0.0097;11.11181;7724.62655;11.11181
0.0098;11.11568;7680.71892;11.11568
0.0098;11.11844;7632.36120;11.11844
0.0099;11.12347;7579.14546;11.12347
0.0099;11.13014;7525.81847;11.13014
0.0100;11.13578;7468.22680;11.13578
0.0100;11.14370;7404.21957;11.14370
0.0101;11.15288;7334.87222;11.15288
0.0101;11.15952;7265.52488;11.15952
0.0102;11.16492;7192.69163;11.16492
0.0102;11.17094;7118.11542;11.17094
0.0103;11.17837;7041.61084;11.17837
0.0103;11.18449;6958.28277;11.18449
0.0104;11.19034;6870.94962;11.19034
0.0104;11.19673;6764.29563;11.19673
0.0105;11.20270;6634.79781;11.20270
0.0105;11.21119;6434.91429;11.21119
0.0106;11.21973;6044.52954;11.21973
0.0106;11.22620;5580.53277;11.22620
0.0107;11.23064;5180.87699;11.23064
0.0107;11.23488;4714.21016;11.23488
0.0108;11.23895;4192.58463;11.23895
0.0108;11.24379;3795.59890;11.24379
0.0108;11.24688;3345.17493;11.24688
0.0109;11.25058;2909.28794;11.25058
0.0109;11.25568;2639.98291;11.25568
0.0110;11.25912;2390.48081;11.25912
0.0110;11.26277;2045.96914;11.26277
0.0111;11.26540;1612.01052;11.26540
0.0111;11.27032;1095.68803;11.27032
0.0112;11.27752;962.29637;11.27752
0.0112;11.28556;1052.63334;11.28556
0.0113;11.29317;814.99816;11.29317
0.0113;11.30215;695.66140;11.30215
0.0114;11.31619;945.57142;11.31619
0.0114;11.33106;957.77211;11.33106
0.0115;11.34353;925.76849;11.34353
0.0115;11.35302;1089.56914;11.35302
0.0116;11.36100;1044.80859;11.36100
0.0116;11.36937;937.56125;11.36937
0.0117;11.37705;1009.80116;11.37705
0.0117;11.38271;981.28345;11.38271
0.0118;11.39041;925.58307;11.39041
0.0118;11.39708;968.86026;11.39708
0.0119;11.40509;978.05713;11.40509
0.0119;11.41478;949.13150;11.41478
0.0120;11.42348;981.72846;11.42348
0.0120;11.43033;990.81408;11.43033
0.0120;11.43669;924.47055;11.43669
0.0121;11.44473;882.19463;11.44473
0.0121;11.45367;868.10265;11.45367
0.0122;11.46211;800.31284;11.46211
0.0122;11.47192;780.80659;11.47192
0.0123;11.48079;818.40991;11.48079
0.0123;11.48993;814.47899;11.48993
0.0124;11.49985;828.60804;11.49985
0.0124;11.51000;886.68181;11.51000
0.0125;11.51970;895.98993;11.51970
0.0125;11.52673;897.73288;11.52673
0.0126;11.53378;906.03973;11.53378
0.0126;11.54036;869.66019;11.54036
0.0127;11.54886;833.50315;11.54886
0.0127;11.55713;809.62096;11.55713
0.0128;11.56612;784.88584;11.56612
0.0128;11.57616;773.72352;11.57616
0.0129;11.58605;761.52283;11.58605
0.0129;11.59261;758.03692;11.59261
0.0130;11.59865;755.14436;11.59865
0.0130;11.60447;751.39886;11.60447
0.0131;11.61004;752.77098;11.61004
0.0131;11.61599;736.45395;11.61599
0.0132;11.62109;739.27235;11.62109
0.0132;11.62616;753.40141;11.62616
0.0132;11.63619;761.04074;11.63619
0.0133;11.64545;789.22469;11.64545
0.0133;11.65526;817.14904;11.65526
0.0134;11.66445;820.26411;11.66445
0.0134;11.67092;829.05305;11.67092
0.0135;11.67573;825.90090;11.67573
0.0135;11.67977;811.06725;11.67977
0.0136;11.68430;787.07381;11.68430
0.0136;11.68811;766.49211;11.68811
0.0137;11.69241;758.85277;11.69241
0.0137;11.69886;751.80679;11.69886
0.0138;11.70525;754.32851;11.70525
0.0138;11.71066;769.97802;11.71066
0.0139;11.71775;784.36666;11.71775
0.0139;11.72723;795.41774;11.72723
0.0140;11.73535;811.84601;11.73535
0.0140;11.73872;822.74875;11.73872
0.0141;11.74142;830.38808;11.74142
0.0141;11.74543;832.42771;11.74543
0.0142;11.74925;831.24102;11.74925
0.0142;11.75101;826.60550;11.75101
0.0143;11.75306;820.04161;11.75306
0.0143;11.75561;811.77184;11.75561
0.0144;11.76097;799.83075;11.76097
0.0144;11.76529;782.95747;11.76529
0.0144;11.76856;773.57518;11.76856
0.0145;11.77349;762.19035;11.77349
0.0145;11.77768;755.44103;11.77768
0.0146;11.78142;757.66608;11.78142
0.0146;11.78576;768.27215;11.78576
0.0147;11.79029;783.66207;11.79029
0.0147;11.79360;810.62224;11.79360
0.0148;11.79602;828.20012;11.79602
0.0148;11.79744;852.97232;11.79744
0.0149;11.79793;869.43768;11.79793
0.0149;11.79972;880.22917;11.79972
0.0150;11.80294;884.71635;11.80294
0.0150;11.80565;882.71381;11.80565
0.0151;11.80880;877.63328;11.80880
0.0151;11.81232;877.81870;11.81232
0.0152;11.81747;876.29825;11.81747
0.0152;11.82242;878.52330;11.82242
0.0153;11.82689;880.89668;11.82689
0.0153;11.82985;886.94140;11.82985
0.0154;11.83343;893.39404;11.83343
0.0154;11.83692;908.19061;11.83692
0.0155;11.83930;922.13425;11.83930
0.0155;11.84190;942.79011;11.84190
0.0156;11.84356;963.48306;11.84356
0.0156;11.84726;987.10566;11.84726
0.0156;11.84985;1007.24235;11.84985
0.0157;11.85341;1031.60663;11.85341
0.0157;11.85467;1044.47483;11.85467
0.0158;11.85677;1054.41338;11.85677
0.0158;11.85862;1056.04508;11.85862
0.0159;11.86067;1049.22160;11.86067
0.0159;11.86247;1038.24469;11.86247
0.0160;11.86355;1029.60409;11.86355
0.0160;11.86494;1017.40341;11.86494
0.0161;11.86615;1004.94313;11.86615
0.0161;11.86815;1003.90478;11.86815
0.0162;11.87096;1001.90223;11.87096
0.0162;11.87297;1007.16818;11.87297
0.0163;11.87399;1019.10928;11.87399
0.0163;11.87622;1032.31123;11.87622
0.0164;11.88063;1045.29068;11.88063
0.0164;11.88409;1056.60134;11.88409
0.0165;11.88944;1069.61788;11.88944
0.0165;11.89506;1079.25975;11.89506
0.0166;11.90150;1082.44899;11.90150
0.0166;11.90890;1085.82364;11.90890
0.0167;11.91406;1086.93617;11.91406
0.0167;11.91866;1081.70731;11.91866
0.0168;11.92260;1078.25848;11.92260
0.0168;11.92535;1068.35701;11.92535
0.0168;11.92768;1059.08598;11.92768
0.0169;11.93105;1050.40829;11.93105
0.0169;11.93377;1041.84185;11.93377
0.0170;11.93772;1038.31886;11.93772
0.0170;11.94167;1039.13471;11.94167
0.0171;11.94357;1047.99782;11.94357
0.0171;11.94580;1054.15379;11.94580
0.0172;11.94867;1070.69332;11.94867
0.0172;11.95401;1085.11905;11.95401
0.0173;11.95977;1102.02941;11.95977
0.0173;11.96673;1108.22247;11.96673
0.0174;11.97417;1109.63166;11.97417
0.0174;11.98164;1110.15084;11.98164
0.0175;11.98902;1102.10358;11.98902
0.0175;11.99581;1094.90926;11.99581
0.0176;12.00368;1085.60114;12.00368






Sequence Editor;

