Part protocol
0.0030;8.42398;84.36642;8.42398
0.0030;8.42781;64.34098;8.42781
0.0031;8.43126;69.64402;8.43126
0.0031;8.43306;71.53531;8.43306
0.0032;8.43784;64.30390;8.43784
0.0032;8.44038;79.76799;8.44038
0.0033;8.44557;83.03139;8.44557
0.0033;8.44960;83.62474;8.44960
0.0034;8.45403;98.97757;8.45403
0.0034;8.45670;99.08882;8.45670
0.0035;8.45898;104.79978;8.45898
0.0035;8.46140;100.90595;8.46140
0.0036;8.46547;89.81779;8.46547
0.0036;8.46994;80.10174;8.46994
0.0037;8.47648;77.35752;8.47648
0.0037;8.47989;81.77053;8.47989
0.0038;8.48552;76.76417;8.48552
0.0038;8.49116;79.28589;8.49116
0.0039;8.49597;91.70908;8.49597
0.0039;8.49857;90.22571;8.49857
0.0040;8.50226;101.42513;8.50226
0.0040;8.50461;166.50779;8.50461
0.0041;8.50896;400.76831;8.50896
0.0041;8.51358;326.00668;8.51358
0.0042;8.51750;117.18589;8.51750
0.0042;8.52171;181.34145;8.52171
0.0043;8.53042;183.04732;8.53042
0.0043;8.53775;98.19881;8.53775
0.0044;8.53912;105.46730;8.53912
0.0044;8.54456;43.05469;8.54456
0.0045;8.54785;59.18629;8.54785
0.0045;8.55319;113.06955;8.55319
0.0046;8.55888;116.14753;8.55888
0.0046;8.56538;178.96806;8.56538
0.0047;8.57163;189.16620;8.57163
0.0047;8.57227;147.96572;8.57227
0.0048;8.57374;188.46160;8.57374
0.0048;8.57695;254.21179;8.57695
0.0048;8.58064;386.45383;8.58064
0.0049;8.58471;270.26922;8.58471
0.0049;8.58539;97.45712;8.58539
0.0050;8.58967;201.55231;8.58967
0.0050;8.59307;177.67012;8.59307
0.0051;8.59554;122.52600;8.59554
0.0051;8.60018;154.60378;8.60018
0.0052;8.60312;72.98159;8.60312
0.0052;8.60630;193.54213;8.60630
0.0053;8.61223;315.77146;8.61223
0.0053;8.61679;208.41287;8.61679
0.0054;8.62089;229.73625;8.62089
0.0054;8.62856;241.49193;8.62856
0.0055;8.63162;203.25818;8.63162
0.0055;8.63499;289.33047;8.63499
0.0056;8.64023;281.65405;8.64023
0.0056;8.64225;213.53048;8.64225
0.0057;8.64577;199.40143;8.64577
0.0057;8.64579;179.26474;8.64579
0.0058;8.65079;258.25396;8.65079
0.0058;8.65501;290.88800;8.65501
0.0059;8.66092;262.77822;8.66092
0.0059;8.66606;245.34868;8.66606
0.0060;8.66974;209.04330;8.66974
0.0060;8.67228;229.81042;8.67228
0.0060;8.67628;242.75279;8.67628
0.0061;8.67844;229.17999;8.67844
0.0061;8.68083;256.65934;8.68083
0.0062;8.68665;261.10944;8.68665
0.0062;8.68946;292.74221;8.68946
0.0063;8.69545;329.45551;8.69545
0.0063;8.69906;302.71784;8.69906
0.0064;8.70220;299.82528;8.70220
0.0064;8.70350;292.66804;8.70350
0.0065;8.70789;277.20395;8.70789
0.0065;8.70932;298.97234;8.70932
0.0066;8.71052;281.06070;8.71052
0.0066;8.71683;285.17704;8.71683
0.0067;8.72166;292.59387;8.72166
0.0067;8.72694;281.80239;8.72694
0.0068;8.73208;299.15776;8.73208
0.0068;8.73581;299.45444;8.73581
0.0069;8.74168;295.00434;8.74168
0.0069;8.74607;310.98761;8.74607
0.0070;8.74882;307.87254;8.74882
0.0070;8.75328;319.18320;8.75328
0.0071;8.75465;336.05648;8.75465
0.0071;8.75577;330.01177;8.75577
0.0072;8.75780;340.87742;8.75780
0.0072;8.75984;335.24063;8.75984
0.0072;8.76513;335.05521;8.76513
0.0073;8.77254;345.03085;8.77254
0.0073;8.77438;332.57058;8.77438
0.0074;8.78154;341.50785;8.78154
0.0074;8.78554;340.95159;8.78554
0.0075;8.78873;333.64602;8.78873
0.0075;8.79007;340.84034;8.79007
0.0076;8.79355;334.31353;8.79355
0.0076;8.79629;340.17282;8.79629
0.0077;8.79878;354.78398;8.79878
0.0077;8.80211;353.89396;8.80211
0.0078;8.80632;369.65472;8.80632
0.0078;8.81082;377.18280;8.81082
0.0079;8.81267;386.37966;8.81267
0.0079;8.81983;394.35275;8.81983
0.0080;8.82966;385.52673;8.82966
0.0080;8.83454;389.04972;8.83454
0.0081;8.83996;386.60217;8.83996
0.0081;8.84527;384.22878;8.84527
0.0082;8.84973;387.60344;8.84973
0.0082;8.85365;385.56381;8.85365
0.0083;8.85795;388.64180;8.85795
0.0083;8.86281;397.69033;8.86281
0.0084;8.86437;397.28240;8.86437
0.0084;8.86866;405.03299;8.86866
0.0084;8.87338;409.66850;8.87338
0.0085;8.87764;409.70559;8.87764
0.0085;8.87983;421.23876;8.87983
0.0086;8.88428;427.06097;8.88428
0.0087;8.88930;431.91899;8.88930
0.0088;8.89462;437.33327;8.89462
0.0088;8.89757;435.18239;8.89757
0.0089;8.90329;438.18621;8.90329
0.0089;8.90886;441.67212;8.90886
0.0090;8.91292;436.48034;8.91292
0.0090;8.91871;440.11458;8.91871
0.0091;8.92377;445.75137;8.92377
0.0091;8.92661;449.01478;8.92661
0.0092;8.92990;454.91116;8.92990
0.0092;8.93452;461.66047;8.93452
0.0093;8.93830;467.37143;8.93830
0.0093;8.94321;474.15783;8.94321
0.0094;8.94902;474.78826;8.94902
0.0094;8.95542;479.46086;8.95542
0.0095;8.95934;479.16418;8.95934
0.0095;8.96436;482.24217;8.96436
0.0096;8.96944;486.46976;8.96944
0.0096;8.97362;489.02857;8.97362
0.0096;8.97603;494.62827;8.97603
0.0097;8.97955;498.93003;8.97955
0.0097;8.98175;499.63463;8.98175
0.0098;8.98408;499.70880;8.98408
0.0098;8.98972;503.04637;8.98972
0.0099;8.99181;506.42103;8.99181
0.0099;8.99529;511.61281;8.99529
0.0100;8.99990;509.75860;8.99990
0.0100;9.00311;519.91966;9.00311
0.0101;9.00497;525.48228;9.00497
0.0101;9.00918;529.45028;9.00918
0.0102;9.01572;529.45028;9.01572
0.0102;9.02140;532.34284;9.02140
0.0103;9.02658;536.97836;9.02658
0.0103;9.03348;541.20595;9.03348
0.0104;9.03884;545.43354;9.03884
0.0104;9.04416;547.51026;9.04416
0.0105;9.04906;547.32484;9.04906
0.0105;9.05378;551.10742;9.05378
0.0106;9.05724;552.96162;9.05724
0.0106;9.06104;553.40663;9.06104
0.0107;9.06417;554.81583;9.06417
0.0107;9.06506;561.00888;9.06506
0.0108;9.07087;566.27483;9.07087
0.0108;9.07383;569.20448;9.07383
0.0108;9.07761;570.53951;9.07761
0.0109;9.08066;574.50751;9.08066
0.0109;9.08419;579.77346;9.08419
0.0110;9.08989;583.03686;9.08989
0.0111;9.09229;590.67620;9.09229
0.0111;9.09090;597.64801;9.09090
0.0112;9.09524;600.83725;9.09524
0.0112;9.09931;604.36024;9.09931
0.0113;9.10585;604.06357;9.10585
0.0113;9.11381;609.03285;9.11381
0.0114;9.11848;615.22590;9.11848
0.0114;9.12261;641.96356;9.12261
0.0115;9.12558;674.63469;9.12558
0.0115;9.12915;722.84407;9.12915
0.0116;9.13533;829.42389;9.13533
0.0116;9.13923;945.49726;9.13923
0.0117;9.14371;1071.76876;9.14371
0.0117;9.14995;1220.55033;9.14995
0.0118;9.15034;1360.54296;9.15034
0.0118;9.15177;1495.60340;9.15177
0.0119;9.15371;1624.91580;9.15371
0.0119;9.15581;1733.16441;9.15581
0.0120;9.15870;1830.73278;9.15870
0.0120;9.16140;1919.32680;9.16140
0.0120;9.16673;2003.76738;9.16673
0.0121;9.17012;2092.54682;9.17012
0.0121;9.17648;2175.72655;9.17648
0.0122;9.17962;2256.34747;9.17962
0.0122;9.18101;2337.78424;9.18101
0.0123;9.18095;2408.31828;9.18095
0.0123;9.18422;2482.04155;9.18422
0.0124;9.18603;2553.28018;9.18603
0.0124;9.18591;2616.17489;9.18591
0.0125;9.18971;2684.07595;9.18971
0.0125;9.19007;2750.08572;9.19007
0.0126;9.19209;2811.20038;9.19209
0.0126;9.19696;2881.06691;9.19696
0.0127;9.19959;2944.48079;9.19959
0.0127;9.20090;3011.00973;9.20090
0.0128;9.20274;3078.20620;9.20274
0.0128;9.20578;3146.25560;9.20578
0.0129;9.20706;3216.23337;9.20706
0.0129;9.21163;3285.84030;9.21163
0.0130;9.21149;3359.74900;9.21149
0.0130;9.21307;3433.47227;9.21307
0.0131;9.21688;3508.38223;9.21688
0.0131;9.21693;3590.11568;9.21693
0.0132;9.21989;3660.27887;9.21989
0.0132;9.22261;3739.41643;9.22261
0.0132;9.22522;3810.17297;9.22522
0.0133;9.22639;3882.22746;9.22639
0.0133;9.22662;3950.38811;9.22662
0.0134;9.22852;4016.24954;9.22852
0.0134;9.23174;4073.87830;9.23174
0.0135;9.23380;4128.57740;9.23380
0.0135;9.23417;4182.20107;9.23417
0.0136;9.23535;4229.29793;9.23535
0.0136;9.23460;4273.91015;9.23460
0.0137;9.23816;4318.96738;9.23816
0.0137;9.23851;4362.17041;9.23851
0.0138;9.23917;4405.96678;9.23917
0.0138;9.24015;4450.17107;9.24015
0.0139;9.24123;4497.75003;9.24123
0.0139;9.24138;4541.50931;9.24138
0.0140;9.24207;4585.19443;9.24207
0.0140;9.24233;4628.32329;9.24233
0.0141;9.24154;4673.19510;9.24154
0.0141;9.24136;4715.58227;9.24136
0.0142;9.24075;4755.59606;9.24075
0.0142;9.24250;4794.05231;9.24250
0.0143;9.24784;4837.21825;9.24784
0.0143;9.24893;4875.71159;9.24893
0.0144;9.24938;4917.28291;9.24938
0.0144;9.24918;4961.89513;9.24918
0.0144;9.25302;5001.57516;9.25302
0.0145;9.25260;5043.81400;9.25260
0.0145;9.25451;5083.19736;9.25451
0.0146;9.25403;5123.43365;9.25403
0.0146;9.25758;5171.60595;9.25758
0.0147;9.25641;5212.25017;9.25641
0.0147;9.25762;5260.97873;9.25762
0.0148;9.25993;5304.88635;9.25993
0.0148;9.25925;5353.09574;9.25925
0.0149;9.26306;5396.41001;9.26306
0.0149;9.26222;5437.98133;9.26222
0.0150;9.26459;5480.36851;9.26459
0.0150;9.26570;5523.60862;9.26570
0.0151;9.26681;5570.07504;9.26681
0.0151;9.26563;5609.71799;9.26563
0.0152;9.26735;5653.84812;9.26735
0.0152;9.26864;5698.60868;9.26864
0.0153;9.27015;5740.62501;9.27015
0.0153;9.27352;5785.16306;9.27352
0.0154;9.27276;5825.73311;9.27276
0.0154;9.27730;5868.00903;9.27730
0.0155;9.27758;5910.91538;9.27758
0.0155;9.27855;5957.08514;9.27855
0.0156;9.28051;6003.18073;9.28051
0.0156;9.28164;6044.56663;9.28164
0.0156;9.28534;6087.69548;9.28534
0.0157;9.28708;6131.71436;9.28708
0.0157;9.29046;6173.28568;9.29046
0.0158;9.29220;6217.82373;9.29220
0.0158;9.29472;6257.39251;9.29472
0.0159;9.29473;6295.84877;9.29473
0.0159;9.29808;6337.19758;9.29808
0.0160;9.30249;6382.66274;9.30249
0.0160;9.30537;6423.04737;9.30537
0.0161;9.30633;6461.35529;9.30633
0.0161;9.31035;6505.55958;9.31035
0.0162;9.31150;6548.28051;9.31150
0.0162;9.31340;6593.00399;9.31340
0.0163;9.31711;6632.38734;9.31711
0.0163;9.31925;6670.28734;9.31925
0.0164;9.32176;6715.34457;9.32176
0.0164;9.32384;6755.35836;9.32384
0.0165;9.32576;6793.22126;9.32576
0.0165;9.32781;6835.27468;9.32781
0.0166;9.32741;6874.62095;9.32741
0.0166;9.32959;6912.29844;9.32959
0.0167;9.33001;6956.35440;9.33001
0.0167;9.33227;6992.06643;9.33227
0.0168;9.33213;7034.97278;9.33213
0.0168;9.32972;7074.05946;9.32972
0.0168;9.33174;7110.25358;9.33174
0.0169;9.33347;7152.78909;9.33347
0.0169;9.33599;7193.02539;9.33599
0.0170;9.33774;7233.74377;9.33774
0.0170;9.34205;7278.68975;9.34205
0.0171;9.34235;7320.66900;9.34235
0.0171;9.34379;7362.49991;9.34379
0.0172;9.34592;7404.33082;9.34592
0.0172;9.34862;7440.19118;9.34862
0.0173;9.35285;7483.50546;9.35285
0.0173;9.35741;7524.81719;9.35741
0.0174;9.36369;7566.12893;9.36369
0.0174;9.36680;7608.51610;9.36680
0.0175;9.37126;7641.81766;9.37126
0.0175;9.37527;7677.38135;9.37527
0.0176;9.37637;7711.83252;9.37637
0.0176;9.38046;7748.61998;9.38046
0.0177;9.38368;7777.43436;9.38368
0.0177;9.38581;7810.73592;9.38581
0.0178;9.38676;7841.33034;9.38676
0.0178;9.38927;7868.43884;9.38927
0.0179;9.39117;7895.65860;9.39117
0.0179;9.39387;7925.36300;9.39387
0.0180;9.39594;7947.27973;9.39594
0.0180;9.40072;7971.23608;9.40072
0.0180;9.40529;7990.03774;9.40529
0.0181;9.40490;8009.95193;9.40490
0.0181;9.40977;8033.24077;9.40977
0.0182;9.41088;8046.92481;9.41088
0.0182;9.41397;8067.32109;9.41397
0.0183;9.41684;8081.89516;9.41684
0.0183;9.41900;8094.80044;9.41900
0.0184;9.42163;8103.07020;9.42163
0.0184;9.42440;8108.15073;9.42440
0.0185;9.42768;8113.97294;9.42768
0.0185;9.43019;8120.75934;9.43019
0.0186;9.43456;8130.80914;9.43456
0.0186;9.43767;8134.66589;9.43767
0.0187;9.43545;8139.52391;9.43545
0.0187;9.43838;8144.19652;9.43838
0.0188;9.44146;8147.90493;9.44146
0.0189;9.44475;8144.27068;9.44475
0.0189;9.44863;8134.66589;9.44863
0.0190;9.45093;8138.11472;9.45093
0.0190;9.45541;8132.18125;9.45541
0.0191;9.45812;8124.65317;9.45812
0.0191;9.46236;8114.71462;9.46236
0.0192;9.46710;8110.33869;9.46710
0.0192;9.46956;8098.47177;9.46956
0.0192;9.47618;8086.86443;9.47618
0.0193;9.47870;8070.43616;9.47870
0.0193;9.48012;8062.01806;9.48012
0.0194;9.48594;8051.48616;9.48594
0.0194;9.48970;8038.43255;9.48970
0.0195;9.49200;8027.75231;9.49200
0.0195;9.49780;8013.69742;9.49780
0.0196;9.50057;7999.64253;9.50057
0.0196;9.50747;7984.14136;9.50747
0.0197;9.51313;7971.94068;9.51313
0.0197;9.51599;7960.96378;9.51599
0.0198;9.51963;7949.05977;9.51963
0.0198;9.52224;7934.81946;9.52224
0.0199;9.52724;7922.58169;9.52724
0.0199;9.53142;7902.22250;9.53142
0.0200;9.53580;7884.79295;9.53580
0.0200;9.54264;7864.02583;9.54264
0.0201;9.54623;7844.29707;9.54623
0.0201;9.55065;7823.78954;9.55065
0.0202;9.55145;7800.68612;9.55145
0.0202;9.55475;7780.47526;9.55475
0.0203;9.55545;7759.63397;9.55545
0.0203;9.55880;7737.71725;9.55880
0.0204;9.56114;7707.56784;9.56114
0.0204;9.56316;7689.06285;9.56316
0.0204;9.56791;7666.62695;9.56791
0.0205;9.57147;7640.18596;9.57147
0.0205;9.57454;7615.89584;9.57454
0.0206;9.57579;7584.04057;9.57579
0.0206;9.57844;7557.41415;9.57844
0.0207;9.57949;7526.59723;9.57949
0.0207;9.58154;7492.36857;9.58154
0.0208;9.58629;7461.25498;9.58629
0.0208;9.59075;7430.10430;9.59075
0.0209;9.59213;7392.20431;9.59213
0.0209;9.59807;7359.53318;9.59807
0.0210;9.60405;7326.45412;9.60405
0.0210;9.60954;7285.66157;9.60954
0.0211;9.61933;7244.49817;9.61933
0.0211;9.62603;7200.96139;9.62603
0.0212;9.63122;7155.86708;9.63122
0.0212;9.63358;7107.73186;9.63358
0.0213;9.63792;7055.36906;9.63792
0.0213;9.64595;7000.63286;9.64595
0.0214;9.65466;6937.18190;9.65466
0.0214;9.65781;6873.99052;9.65781
0.0215;9.65915;6800.45267;9.65915
0.0215;9.66377;6722.35347;9.66377
0.0216;9.66746;6621.48461;9.66746
0.0216;9.67031;6487.20293;9.67031
0.0216;9.67385;6276.56501;9.67385
0.0217;9.67672;5829.92362;9.67672
0.0217;9.68119;5151.24676;9.68119
0.0218;9.68203;4644.86281;9.68203
0.0218;9.68510;4254.55223;9.68510
0.0219;9.68927;3887.45632;9.68927
0.0219;9.69320;3668.62280;9.69320
0.0220;9.69689;3563.48927;9.69689
0.0220;9.70359;3511.71980;9.70359
0.0221;9.70942;3496.51531;9.70942
0.0221;9.71529;3409.25632;9.71529
0.0222;9.72080;3157.52918;9.72080
0.0222;9.73087;2785.90900;9.73087
0.0223;9.74065;2300.25509;9.74065
0.0223;9.74843;1579.30231;9.74843
0.0224;9.75325;1050.85330;9.75325
0.0224;9.75657;1079.00016;9.75657
0.0225;9.76068;1129.28626;9.76068
0.0225;9.76778;835.24611;9.76778
0.0226;9.77440;945.49726;9.77440
0.0226;9.78221;1324.23759;9.78221
0.0227;9.79029;1350.23357;9.79029
0.0227;9.79809;1318.82330;9.79809
0.0228;9.80715;1318.30412;9.80715
0.0228;9.81604;1184.43038;9.81604
0.0228;9.82025;1065.64987;9.82025
0.0229;9.82076;951.39363;9.82076
0.0229;9.82570;918.79667;9.82570
0.0230;9.83823;1002.49558;9.83823
0.0230;9.84808;1036.35340;9.84808
0.0231;9.85451;1068.57952;9.85451
0.0231;9.86703;1191.40219;9.86703
0.0232;9.87744;1223.40581;9.87744
0.0232;9.89080;1132.32716;9.89080
0.0233;9.89432;1065.13069;9.89432
0.0233;9.89736;979.68883;9.89736
0.0234;9.89801;886.71889;9.89801
0.0234;9.89884;860.98250;9.89884
0.0235;9.90275;880.48876;9.90275
0.0235;9.90521;924.39638;9.90521
0.0236;9.91296;977.35253;9.91296
0.0236;9.92469;1015.10419;9.92469
0.0237;9.93344;1037.46593;9.93344
0.0237;9.94274;1050.81622;9.94274
0.0238;9.95177;1023.33687;9.95177
0.0238;9.95724;965.89353;9.95724
0.0239;9.96171;932.29530;9.96171
0.0239;9.96907;899.77251;9.96907
0.0240;9.97660;892.76361;9.97660
0.0240;9.98340;914.82867;9.98340
0.0240;9.99086;946.20185;9.99086
0.0241;10.00090;956.65958;10.00090
0.0241;10.00868;953.98952;10.00868
0.0242;10.01461;944.16223;10.01461
0.0242;10.02115;935.11370;10.02115
0.0243;10.02525;917.38748;10.02525
0.0243;10.02874;886.34805;10.02874
0.0244;10.03353;884.56801;10.03353
0.0244;10.04019;887.27515;10.04019
0.0245;10.04514;895.73034;10.04514
0.0245;10.05137;917.49873;10.05137
0.0246;10.05564;953.47035;10.05564
0.0246;10.06037;968.26692;10.06037
0.0247;10.06643;958.99588;10.06643
0.0247;10.07231;949.94735;10.07231
0.0248;10.07961;939.82338;10.07961
0.0248;10.08809;917.31331;10.08809
0.0249;10.09456;891.98484;10.09456
0.0249;10.09686;877.15118;10.09686
0.0250;10.09943;886.27388;10.09943
0.0250;10.10333;896.54619;10.10333
0.0251;10.10592;909.74814;10.10592
0.0251;10.10927;927.25186;10.10927
0.0252;10.11178;939.19295;10.11178
0.0252;10.11535;938.30293;10.11535
0.0252;10.11749;942.82720;10.11749
0.0253;10.11942;946.83228;10.11942
0.0253;10.12742;941.56634;10.12742
0.0254;10.13082;937.45000;10.13082
0.0254;10.13366;940.60215;10.13366
0.0255;10.13536;943.64305;10.13536
0.0256;10.13616;949.68776;10.13616
0.0256;10.13996;956.17749;10.13996
0.0257;10.14171;951.31947;10.14171
0.0257;10.14377;947.42563;10.14377
0.0258;10.14730;944.05097;10.14730
0.0258;10.15003;936.18914;10.15003
0.0259;10.15220;950.31819;10.15220
0.0260;10.15596;964.66976;10.15596
0.0260;10.15825;985.47396;10.15825
0.0261;10.16353;1005.12855;10.16353
0.0261;10.16368;1020.70389;10.16368
0.0262;10.16787;1032.34831;10.16787
0.0262;10.16518;1030.08618;10.16518
0.0264;10.16659;1020.96348;10.16659
0.0264;10.16545;1024.85732;10.16545
0.0265;10.16755;1030.12327;10.16755
0.0265;10.16763;1037.31759;10.16763
0.0266;10.17047;1044.06690;10.17047
0.0266;10.17333;1055.00672;10.17333
0.0267;10.17628;1060.79185;10.17628
0.0267;10.17836;1067.65242;10.17836
0.0268;10.17664;1079.63059;10.17664
0.0268;10.17621;1096.87472;10.17621
0.0269;10.17560;1109.70583;10.17560
0.0269;10.17615;1123.72364;10.17615
0.0270;10.17562;1137.63019;10.17562
